323.6086,323.1181,322.5013,323.6266,321.1245,322.9501,323.2832,322.6823,322.6749,323.1831
323.6187,322.9665,322.4322,323.5148,320.9691,321.3257,322.2392,321.4504,322.5813,323.1967
323.5023,322.7583,322.4355,323.3731,320.4114,320.6690,322.8868,322.9756,322.7069,323.1291
323.2785,321.6052,321.4652,323.2912,319.9972,323.4985,322.9573,322.9725,322.7912,323.1395
323.1003,323.8299,324.0795,323.3116,321.3641,322.4843,323.0500,322.8726,322.8115,323.2736
323.0516,323.7322,324.0455,323.3712,319.8916,321.5395,323.0298,322.7944,322.8818,323.3930
323.0651,323.6742,324.0197,323.4064,320.0370,323.6978,321.9749,321.7187,322.9888,323.4732
323.1003,323.7074,323.9369,323.3709,321.0541,322.8043,323.6307,324.2726,323.0140,323.4927
323.1750,323.7360,322.8767,323.3450,319.5112,323.8390,322.6320,324.2253,322.9814,323.5364
323.2336,323.7395,322.3627,323.3167,323.0183,323.9041,322.8537,324.2091,322.9198,323.4178
323.2413,323.7659,324.3012,323.3260,321.7322,323.9049,322.9513,324.2057,323.1758,323.2448
323.3374,323.7002,324.2623,323.3755,322.3721,322.7142,323.0471,324.2001,323.3288,323.0978
323.3304,323.6982,324.1909,323.4922,322.1103,322.8402,323.0071,324.2075,323.3655,322.8541
323.1782,323.8607,324.2068,323.5927,320.6220,320.8707,323.1046,323.1429,323.3455,322.6990
323.0734,324.0687,323.0916,323.6414,320.5983,323.2596,323.2053,323.2223,323.3347,322.9982
323.0477,324.1577,323.9885,323.6582,320.9021,323.3173,323.0574,323.2717,323.3438,322.9298
323.0172,324.0449,324.0393,323.6829,322.0678,323.3452,322.7968,323.3081,323.3013,322.9760
323.0214,324.0090,324.0031,323.6540,320.2683,323.2636,322.5669,323.2162,323.1871,322.9795
323.0626,324.0733,323.9846,323.5774,321.0384,323.1700,322.5284,322.1384,323.0049,323.0521
323.0446,323.8821,323.9886,323.4917,321.7896,323.1033,322.6913,321.9135,323.0112,323.1674
322.9339,323.8026,323.9484,323.5099,320.6065,323.0792,323.0079,322.0996,322.9685,323.2625
322.8432,323.7737,322.9326,323.4944,320.5509,322.0686,323.2957,321.7733,323.1197,323.3381
322.8316,323.7094,323.9271,323.3964,321.2763,322.5226,323.4261,323.9330,323.1588,323.3963
322.8887,323.6879,323.8374,323.3982,321.3247,321.4368,322.4929,324.0098,323.1698,323.3802
322.9290,323.8029,322.6994,323.3582,317.5821,321.6364,324.1571,323.0691,323.1627,323.4062
322.9459,323.9807,323.4048,323.3167,319.4995,323.1856,323.0545,324.1201,323.1624,323.3727
322.9379,324.0136,323.4877,323.3330,321.7224,323.3220,323.7625,324.0356,323.1748,323.2686
322.9927,324.0154,323.5923,323.3632,320.6568,323.3968,323.7658,323.8680,323.1374,323.1660
323.1360,323.9795,323.5431,323.4083,321.2704,322.4985,323.7573,323.7589,323.1598,323.0434
323.2267,323.9102,323.4280,323.3844,319.6505,322.5792,323.7036,323.6794,323.2124,323.1228
323.1893,323.8017,323.4365,323.4412,319.2518,322.5828,323.6552,323.5658,323.1955,323.0750
323.1684,323.6373,322.4564,323.4756,318.6853,322.6870,323.5831,322.6034,323.0605,323.0049
323.2083,323.5233,322.7411,323.4890,317.5612,322.6711,323.5077,323.4296,322.8139,323.0670
323.3228,323.5363,322.6869,323.5050,322.2101,320.6238,323.4402,323.3315,322.5465,323.1289
323.4065,323.4846,322.6827,323.3756,320.3661,321.4675,323.2414,323.2682,322.3724,323.2798
323.4070,323.4828,322.7117,323.2495,320.3944,322.3834,323.0246,323.2570,322.6505,323.4102
323.3873,323.5785,322.7667,323.0882,319.6464,321.4052,322.8709,323.2027,323.0319,323.4938
323.3546,323.5837,322.9076,322.9343,320.0692,321.9245,322.8765,323.4253,323.2169,323.5951
323.3289,323.4990,321.8769,322.7403,321.4400,322.3890,322.9570,323.6321,323.3501,323.7283
323.2190,323.4055,322.4461,322.8842,321.5302,320.5349,323.0672,323.5083,323.4631,323.8615
323.1085,323.3898,322.6035,323.2269,322.1940,321.8577,323.2175,323.4300,323.5328,323.9667
323.0878,323.4692,322.8130,323.1849,319.6098,322.3635,323.4023,323.4440,323.5833,324.0053
323.1692,323.5624,322.7610,323.2729,323.3159,322.4359,323.5055,322.1319,323.6413,323.8502
323.2932,323.6409,321.9113,323.4070,321.7720,322.5251,323.5302,321.5204,323.7454,323.4734
323.4707,323.5420,323.2574,323.5502,322.2271,322.5241,323.5598,322.8641,323.8604,323.4588
323.5332,323.2781,323.2423,323.6277,319.8483,322.7258,323.5971,322.5012,323.9728,323.2706
323.6440,323.0157,323.3132,323.6852,320.3528,321.8936,323.6366,323.8523,323.9349,323.0224
323.7861,322.7940,323.2454,323.7473,319.6536,321.4972,323.5806,322.7738,323.8615,322.7317
323.8667,322.5237,323.2887,323.6470,321.1685,323.3885,323.4896,322.8473,323.6924,322.4665
323.9221,322.3322,322.4127,323.5538,321.0701,323.5700,323.4395,322.9314,323.4116,322.2827
323.9844,322.2805,323.9423,323.4966,321.7863,322.6283,323.3925,323.0502,323.1417,322.2309
324.0356,322.3993,324.1152,323.3655,322.2994,322.9154,323.2856,323.0348,322.9913,322.7409
324.0544,322.3834,324.1110,323.2777,321.0818,320.8795,323.0608,323.1169,322.8992,322.8828
323.9496,322.4340,324.0342,323.0663,320.9719,323.4565,322.8503,323.0703,322.9483,322.9164
323.8282,322.5545,323.8956,322.8545,318.2238,323.3872,322.7787,321.9901,323.0525,323.0315
323.7315,322.5711,322.8459,322.7114,320.8489,323.3251,322.8505,323.2296,323.1631,323.0869
323.6670,322.4884,322.5156,322.6133,320.8205,322.3432,322.9880,323.3526,323.6443,323.0636
323.6685,322.3849,322.6413,322.5162,321.1402,321.2858,323.0700,322.4998,323.7008,323.1171
323.7635,322.3282,322.7190,322.3424,321.6746,322.8921,322.1643,321.4839,323.8246,323.1548
323.8697,322.3864,322.6609,322.2879,322.9208,322.8812,324.0635,322.7341,323.9257,323.1662
323.9604,322.5421,321.8520,322.6825,323.0925,320.7711,324.0564,322.7661,323.9477,323.1077
324.1099,322.6970,323.0189,323.1117,320.7149,322.1419,324.0223,322.8218,323.8397,323.0628
324.2975,322.7250,322.9638,323.3365,322.0144,322.7583,323.8577,322.7527,323.7730,323.0447
323.3610,321.5918,322.8551,323.5189,321.2980,321.4860,323.5508,322.6044,323.6050,323.0323
323.3871,323.1406,322.8365,323.6474,321.6714,322.3776,323.4318,322.6059,323.3018,322.9592
323.3511,323.2385,321.8465,323.7022,320.7520,322.4131,323.2681,322.5347,323.1802,322.8925
323.2161,323.1916,322.7068,323.3637,322.4188,322.3724,323.1180,322.4370,323.1440,322.8043
322.9894,323.2038,322.8133,323.3667,321.9889,322.3403,323.1470,322.3928,323.0092,322.8140
322.8200,323.2663,322.7737,323.4810,319.2520,321.2708,323.2334,322.4779,322.9450,322.9162
322.6675,323.2324,322.7826,323.4873,319.5127,321.3083,323.1753,322.5926,323.0193,323.0519
322.6328,323.2703,322.8466,323.3172,319.3612,323.1866,323.1361,322.6357,323.0820,323.1752
322.6254,323.1783,321.8065,323.2081,319.2448,322.7549,323.1421,322.7225,323.2081,323.2697
322.4663,323.1358,324.2427,323.2131,319.3251,323.3603,323.2307,322.7737,323.4306,323.3647
322.3425,323.1608,324.2062,323.1833,320.9558,323.4388,323.1786,322.6563,323.5440,323.3400
322.2852,323.1826,324.1028,323.1110,321.1104,323.4665,322.1245,322.7817,323.6656,322.2864
322.2481,323.1725,324.0310,323.1010,322.0895,323.3942,323.5774,322.2631,323.6444,322.5946
322.2753,323.3393,324.0869,323.0403,322.2177,323.4942,323.5403,322.6015,323.5311,322.5614
322.4199,323.3354,323.1774,323.0831,321.5228,322.5919,323.4216,322.1490,323.4390,322.4729
322.6234,323.2402,322.7138,323.3381,321.4026,322.8256,323.3332,324.1635,323.3780,322.4635
322.8348,323.2256,322.7413,323.4647,320.5247,324.4259,323.2474,324.1732,323.3485,322.7485
323.1237,323.1255,322.7129,323.4703,321.5204,324.3531,323.2740,323.0990,323.2510,322.9883
323.2189,323.1131,322.5504,323.3947,321.7536,323.2462,323.8262,323.8773,323.1066,323.0718
323.3470,323.1748,321.5750,323.4165,322.0406,323.1692,322.8159,323.8863,322.8838,323.0248
323.5166,323.1742,324.0974,323.4453,320.4079,323.8192,324.3938,322.7475,322.6013,322.9336
323.5774,323.1979,324.0915,323.6811,321.4527,322.9835,324.4837,322.3570,322.3523,322.9494
323.5272,323.3276,324.0377,323.8773,321.2134,321.9455,324.4662,322.6490,323.0437,322.9165
323.5959,323.4694,323.9068,323.6780,321.2503,322.8007,324.3778,323.1934,322.8272,322.7571
323.6482,323.4959,323.8913,323.6031,320.0844,323.4568,324.3984,323.3424,322.7531,322.9311
323.7096,323.4676,323.0905,323.5521,319.5478,321.1842,324.4283,323.4393,322.8777,323.1694
323.6607,323.4523,323.2561,323.5186,321.3578,323.8481,324.3473,323.5114,323.0428,323.2621
323.6227,323.5007,323.4266,323.3989,318.4321,323.8889,324.2068,323.4551,323.1639,323.2812
323.7575,323.5618,323.4418,323.1986,320.5896,322.9285,324.1262,323.4960,323.2177,323.3683
323.9438,323.6457,323.3905,323.1321,320.2672,321.1650,324.0540,323.5347,323.2609,323.3547
324.1279,323.7068,322.2220,323.1705,320.4749,323.8076,324.0925,323.4113,323.2812,323.2371
324.2770,323.7749,322.5092,323.2458,321.1732,323.7675,324.1679,323.2908,323.3927,323.0428
324.4044,323.8626,322.6286,323.3352,320.7171,323.6898,324.0626,323.2746,323.4919,323.0181
324.4390,324.0201,322.7129,323.3917,319.4547,323.6099,323.9682,323.2852,323.5143,323.1462
324.4698,324.1050,322.7715,323.4020,322.2216,322.6863,324.0809,323.2982,323.3498,323.3350
324.5189,324.1714,321.8070,323.4005,320.3735,323.4868,324.1183,323.4004,323.2026,323.4459
324.5660,324.2643,322.7433,323.4847,319.7309,322.5258,324.0083,323.5189,323.1269,323.4567
324.6300,324.4007,322.8182,323.5553,320.5372,324.2693,323.8494,323.5146,323.0201,323.3725
324.7625,324.5316,322.8255,323.5732,320.9358,322.2164,323.5742,323.2870,323.0158,323.1891
324.9480,324.5829,322.7076,323.5255,320.3686,320.2520,322.3698,323.3430,323.1437,322.8808
325.0644,324.6276,321.6897,323.3784,318.9832,324.0594,322.8116,323.3056,323.2293,322.6389
325.0384,324.6742,322.8504,323.2534,320.4390,323.0850,321.8054,323.1527,323.2153,322.5831
324.8596,324.5701,322.8784,323.1199,319.1272,322.8683,323.1197,323.0438,323.1907,322.7028
324.7391,324.3623,322.9401,323.0399,320.2561,322.6522,323.1612,323.0353,323.1287,322.8380
324.5870,324.1435,322.9179,323.0496,320.0384,321.6750,323.1837,322.9812,323.1486,322.8731
324.3391,323.9448,321.9212,323.2070,318.8101,323.4051,323.1562,322.9788,323.1606,322.9040
324.2202,323.7649,323.3136,323.2219,322.2363,322.4428,323.1451,322.1104,323.1998,322.9341
324.2528,323.6670,323.2746,323.2252,321.6267,322.6890,323.1078,323.0575,323.2900,322.9883
324.4433,323.7639,323.3342,323.2675,320.6759,323.3539,323.0751,322.9801,323.3806,323.0778
324.5366,323.9848,322.3669,323.3454,320.2433,323.3473,323.1329,322.9152,323.4333,323.1613
324.4831,324.1343,323.0594,323.4162,320.7927,323.2394,323.1689,321.7507,323.3829,323.2307
324.2953,324.2069,322.9648,323.4533,321.0815,323.1538,323.1394,322.2330,323.3753,323.3355
324.2709,324.3091,322.8326,323.4611,320.6779,323.0781,323.2331,320.2624,323.3625,323.3842
324.3129,324.3982,322.7882,323.5085,320.8192,323.0160,323.1773,321.9614,322.3128,323.3523
324.3832,324.3532,321.9038,323.5585,321.2364,322.8923,322.3532,322.8747,323.7082,323.2672
324.4189,324.1718,323.9557,323.6073,321.5610,321.8692,322.3091,322.7376,323.7452,323.1340
324.2995,324.0388,323.9161,323.6733,319.8618,322.3997,321.3282,324.2764,323.7265,322.8970
324.2080,324.0706,323.8734,323.4086,319.6604,321.4586,322.7890,324.3146,323.6974,322.7720
324.2249,324.0794,322.8004,323.2027,319.1541,322.8109,322.8203,324.2544,323.5479,322.7325
324.2234,324.0272,322.1811,323.0574,319.2805,321.8218,322.9087,324.1943,323.4780,322.6948
324.2131,323.9666,323.9231,323.0642,320.8973,324.1586,322.9001,323.2247,323.5392,322.7129
324.2101,323.9120,323.9193,323.1513,323.3122,324.1281,322.9445,322.5394,323.5571,322.7710
324.2443,323.9205,323.8828,323.1686,321.3933,323.1491,322.9875,322.5199,323.5433,322.7643
324.2962,323.9844,323.7559,323.1915,322.9382,324.3409,322.9830,322.5553,323.4916,322.5839
324.3000,324.0628,322.8537,323.2273,322.0380,324.3076,322.9097,322.4875,323.4972,322.2722
324.4369,324.1355,323.3064,323.2249,322.0270,324.2257,322.9541,322.3790,323.5331,322.0150
324.6815,324.1332,323.4082,323.2554,322.3629,321.1657,322.9121,322.3674,323.4919,321.9329
324.7229,324.1033,323.4177,323.2804,321.0446,320.9021,322.8180,322.4372,323.2211,322.3823
324.5587,324.1068,323.2233,323.3247,321.6369,323.7899,322.8575,322.3738,322.9752,322.6646
324.3647,324.1535,322.0810,323.3869,322.3755,323.8059,322.8985,321.3444,322.8624,322.7505
324.2299,324.1848,322.9329,323.6169,321.4736,322.7323,322.9231,321.5129,322.7616,322.6671
324.1975,324.1545,322.9533,323.9501,321.4086,323.2940,322.8238,321.5632,322.6777,322.6402
324.1786,324.1688,322.9675,323.9563,321.8351,323.3121,322.7037,324.1164,322.6896,322.7114
324.0982,324.1358,322.9374,323.8482,321.6194,323.2369,322.6015,324.0613,322.6950,322.9000
324.0376,324.1512,322.8697,323.7341,319.6086,323.1396,322.4357,324.0427,322.7138,323.0007
324.0640,324.0717,322.8961,323.6522,320.6209,323.0263,322.5068,322.8589,322.7607,322.9186
323.9915,323.9444,322.9155,323.7378,321.0067,321.9345,322.6497,321.4221,322.7383,322.7331
323.9334,323.8687,321.9996,323.8791,320.3517,323.1312,322.7395,324.1827,322.7917,322.7839
323.8987,323.7790,322.5790,324.0284,319.6474,323.2155,322.6588,324.2151,322.8110,322.8973
323.8089,323.7079,322.5530,324.0334,321.4749,323.3196,322.6370,323.1919,322.7113,323.0261
323.6819,323.6729,322.5117,323.8746,321.7470,323.2934,322.5644,322.9388,322.6582,322.9812
323.6500,323.6676,322.4062,323.8734,322.4214,323.3381,322.2569,322.8813,322.6477,322.9254
323.6009,323.7467,322.6929,323.9972,321.0122,322.2320,321.9059,322.8453,322.7112,322.9660
323.5742,323.7096,321.9033,323.9761,320.9695,322.3714,321.6823,323.0061,322.8208,323.0819
323.5545,323.7359,323.4607,323.9064,322.1024,322.3036,321.5766,323.1574,322.9366,323.2156
323.5107,323.7791,323.4034,323.9528,319.3294,322.1940,321.4193,323.0487,322.8470,323.2770
323.4557,323.8416,323.3175,324.0189,320.9774,322.1701,321.2547,322.7094,322.8412,323.1848
323.4235,323.9409,323.2923,324.0423,322.0071,322.2068,321.2393,322.6142,322.9872,323.0854
323.3701,324.0880,323.2225,323.8960,321.0505,322.3409,321.3400,321.6700,323.0868,323.0092
323.3753,324.1572,323.5054,323.6955,322.2636,322.3949,321.4347,322.0319,323.1375,322.9081
323.3969,324.1493,323.8759,323.4836,321.0797,322.3740,321.5713,322.8902,323.1004,322.7969
323.3996,324.2003,323.6436,323.2864,322.0064,321.3944,321.7154,323.1490,322.9928,322.6741
323.2798,324.2393,322.5141,323.3148,321.7127,321.8346,321.8190,322.7378,322.9894,322.6006
323.1317,324.2852,322.8418,323.1974,322.2852,322.7067,321.9154,322.8215,323.0374,322.5950
323.0636,324.2724,322.8065,323.1389,320.4981,322.6829,322.0427,322.8948,323.0593,322.5570
323.0499,324.2908,322.8112,323.2526,321.0465,322.6431,322.1574,322.7513,323.0024,322.6389
323.0418,324.3382,322.8660,323.3666,319.6216,322.5819,322.2314,320.5357,322.9462,322.8215
323.0807,324.3856,322.7684,323.5446,320.4584,322.6823,322.2718,320.4930,321.7589,322.9610
323.2206,324.4084,322.0717,323.6847,320.5422,323.1293,323.6732,322.0487,324.2028,323.0588
323.4008,324.4169,322.6140,323.7825,321.3485,323.2704,323.8382,323.0925,324.3812,323.1554
323.4726,324.3824,322.5229,323.7869,319.2610,323.1779,323.6467,321.8029,324.4807,323.2982
323.4445,324.2951,322.3792,323.5251,320.9044,322.9179,323.5181,322.5029,324.4088,323.3672
323.4465,324.0293,322.3057,323.5236,319.8666,322.5852,323.4893,322.6119,324.4687,323.3184
323.4841,323.7130,321.4058,323.6140,322.4821,321.4671,323.4347,321.3458,324.5628,322.9100
323.5145,323.3948,322.3396,323.5573,322.1843,322.5473,323.4954,323.1315,324.6788,323.2454
323.5004,323.1549,322.2258,323.4051,323.1818,322.6530,323.5829,322.1419,324.6909,323.3221
323.4762,323.2832,322.1226,323.1826,322.2995,322.6904,323.6056,323.2953,324.8230,323.2298
323.4876,323.4604,320.9939,323.0774,322.2192,322.6918,323.5455,322.4070,324.9322,323.0603
323.4838,323.4910,323.8832,323.0328,319.6516,322.5843,323.5055,323.1519,324.8903,323.0739
323.4217,323.4605,323.9263,322.8051,320.4843,321.6127,323.4918,322.5151,324.8132,323.0947
323.3686,323.4185,323.9052,322.6519,319.8351,323.4944,323.5388,322.4633,324.6967,323.0951
323.3472,323.3801,323.7246,322.5020,320.3263,323.4810,323.6006,321.3735,324.5561,323.1779
323.3939,323.4055,322.6444,322.4653,320.5277,323.4278,323.5688,322.2350,324.3987,323.2616
323.4264,323.4638,324.0181,322.5375,323.3276,323.3499,323.5074,321.4586,324.1116,323.2797
323.3701,323.5269,324.0935,322.5934,321.3780,322.2918,323.3919,322.6006,323.8396,323.2728
323.2716,323.5372,324.0801,322.6099,320.4663,321.5847,323.1379,322.6198,323.6249,323.2303
323.1205,323.4199,323.9758,323.1923,320.9188,322.2939,322.8311,322.5847,323.3908,323.2758
323.1208,323.3187,321.8991,323.1991,320.8496,322.2905,322.4613,322.4974,323.1468,323.3634
323.3086,323.4141,322.9627,323.2263,321.2500,322.2364,322.2238,322.6061,321.9853,323.3995
323.3822,323.4398,322.7991,323.3306,321.8101,322.1633,322.4729,321.5734,323.3974,323.3861
323.3074,323.5208,322.9794,323.4177,322.0116,322.1845,323.0247,322.5907,322.4318,323.4038
323.2256,323.6375,322.5950,323.4142,320.9824,320.1872,323.0758,322.6232,322.3777,323.5795
323.1290,323.7865,322.5384,323.2976,320.8402,322.1865,323.0592,322.7597,321.3670,323.5040
323.0656,323.9401,322.5070,323.0907,320.4339,324.2620,323.2006,322.6595,321.2968,323.3637
322.9569,323.9373,322.5111,322.8840,321.9781,323.2433,323.2895,322.5484,323.2542,323.1097
322.8756,323.9503,321.5874,322.7521,322.1662,322.9373,323.3631,322.5291,323.1144,323.0316
322.7489,323.9203,321.3418,322.6097,320.6404,322.9554,323.4149,322.5251,323.4224,322.9445
322.7417,323.7443,322.6937,322.7012,322.2795,323.0545,322.4144,321.4302,321.9376,322.9826
322.8229,323.5295,322.6660,322.9495,320.1026,323.0038,324.3401,322.8153,323.2420,323.1094
322.8705,323.3888,322.5248,323.0834,322.0635,320.8699,324.2609,321.9203,323.2657,323.1770
322.7529,323.5592,321.3311,323.2539,322.0692,323.5920,324.2897,322.9078,323.2761,323.2438
322.7360,323.9223,323.8402,323.3296,322.0799,323.5250,323.2465,322.8670,323.2289,323.3159
322.7512,323.8906,324.0216,323.4171,321.6764,323.4516,322.2219,322.9593,323.2788,323.2954
322.7067,323.8926,323.1361,323.4842,321.5303,323.3987,322.2506,323.0205,323.3657,323.3204
322.7641,323.8964,322.2721,323.4949,320.8585,323.3431,322.2523,323.0350,323.2458,323.4949
322.7782,323.9660,321.3213,323.4585,321.7352,323.3842,322.2368,323.0145,323.1245,323.8067
322.7975,323.9257,323.7232,323.4845,320.5750,323.4843,322.2047,321.9231,323.0578,323.9886
322.8090,323.8179,323.6997,323.4514,319.8197,323.3811,322.2231,321.2553,322.9860,323.9281
322.7782,323.8030,323.6215,323.3595,320.1440,323.0965,322.2061,321.2855,322.9445,323.6992
322.7729,323.9062,323.5493,323.2904,321.5836,322.9421,322.1432,321.7719,322.8778,323.4828
322.8873,324.0844,322.5079,323.2013,320.9413,322.9798,321.9602,322.3352,322.8183,323.4042
322.9446,324.1583,323.1715,323.1730,320.6951,322.9694,321.8270,323.2049,322.7016,323.4011
322.8896,324.0657,323.2770,323.0568,320.7321,321.7415,321.8034,322.3503,322.6344,323.3374
322.8185,323.9503,323.3424,322.8730,322.1307,323.2965,321.8890,323.4113,322.6451,323.3347
322.7262,323.8831,323.1777,322.8629,321.6862,323.3422,321.8597,323.3829,322.8080,323.2906
322.6154,323.8770,322.0131,322.9820,319.6287,322.2973,321.6295,323.2520,322.9258,323.3124
322.5635,323.9608,323.4357,323.0228,320.3740,321.4526,321.5644,323.1423,322.8953,323.3989
322.6339,323.9859,323.4251,322.8822,320.9176,322.5275,320.7902,323.2432,322.8176,323.4958
322.6111,324.0136,323.3892,322.8789,320.9461,321.3434,321.8775,323.2257,321.8033,323.5657
322.5776,323.9918,321.4239,322.9513,320.4937,321.6669,322.6143,323.0759,323.2746,323.6717
322.6173,323.8773,323.3544,323.0343,321.4943,321.8866,322.4803,322.9638,322.1713,323.7853
322.7283,323.9003,321.4552,323.0896,320.9767,322.1123,322.2615,322.9220,324.1342,323.9039
322.8216,323.9360,321.4399,323.1739,322.5860,320.8475,322.1397,322.9488,324.1212,323.9785
322.8082,323.9241,323.3937,323.3124,324.4215,321.2344,322.1669,323.0508,324.0824,323.9274
322.7534,323.8734,322.3933,323.6430,322.4029,323.3707,322.3043,323.2122,323.9649,323.7460
322.7548,323.9365,320.4680,323.7599,321.6098,323.1813,322.8050,323.3567,323.9556,323.4387
322.9187,323.9481,323.6808,323.7832,320.8409,322.1082,322.9254,323.5571,323.9262,323.2285
