33.3387,28.8974,31.5488,51.8416,33.7788,33.1007,33.3049,38.1925,40.7261,37.7265
33.3758,28.8053,31.5923,52.4621,33.8260,33.0589,33.3174,38.1777,40.8804,37.7889
33.4136,28.7148,31.6268,53.1030,33.8767,33.0169,33.3422,38.1527,41.0336,37.8473
33.4439,28.6206,31.6572,53.7805,33.9257,32.9786,33.3694,38.1231,41.1905,37.9005
33.4643,28.5244,31.6818,54.4721,33.9673,32.9491,33.4033,38.0958,41.3540,37.9313
33.4797,28.4342,31.6979,55.1583,34.0073,32.9244,33.4451,38.0718,41.5160,37.9407
33.4930,28.3520,31.7134,55.8286,34.0506,32.8950,33.4896,38.0496,41.6798,37.9405
33.5018,28.2764,31.7276,56.4488,34.0915,32.8604,33.5350,38.0354,41.8431,37.9324
33.5011,28.1998,31.7518,57.0111,34.1246,32.8230,33.5762,38.0509,42.0264,37.9228
33.4946,28.1219,31.7940,57.5591,34.1642,32.7914,33.6090,38.1018,42.2287,37.9149
33.4983,28.0472,31.8587,58.1288,34.2039,32.7665,33.6339,38.1708,42.4574,37.9024
33.5076,27.9833,31.9402,58.7504,34.2328,32.7396,33.6509,38.2555,42.7073,37.8841
33.5155,27.9231,32.0337,59.3993,34.2523,32.7118,33.6638,38.3466,42.9588,37.8575
33.5261,27.8584,32.1217,60.0782,34.2674,32.6817,33.6708,38.4355,43.2036,37.8183
33.5380,27.7942,32.2014,60.7560,34.2763,32.6541,33.6690,38.5257,43.4402,37.7853
33.5544,27.7328,32.2853,61.4492,34.2717,32.6340,33.6681,38.6186,43.6695,37.7682
33.5699,27.6783,32.3843,62.1746,34.2705,32.6260,33.6658,38.7034,43.8974,37.7659
33.5977,27.6201,32.4965,62.9296,34.2745,32.6282,33.6600,38.7895,44.1302,37.7677
33.6435,27.5550,32.6036,63.7161,34.2759,32.6430,33.6527,38.8774,44.3616,37.7683
33.7012,27.4815,32.7004,64.5519,34.2793,32.6652,33.6498,38.9594,44.5953,37.7689
33.7657,27.3983,32.7925,65.3903,34.2802,32.6952,33.6465,39.0169,44.8218,37.7822
33.8261,27.3078,32.8832,66.2274,34.2782,32.7358,33.6444,39.0200,45.0534,37.8015
33.8777,27.2125,32.9772,67.0466,34.2749,32.7759,33.6385,39.0196,45.3035,37.8078
33.9275,27.1225,33.0796,67.8305,34.2710,32.8084,33.6243,39.0251,45.5709,37.7882
33.9865,27.0407,33.1937,68.5432,34.2709,32.8332,33.6003,39.0505,45.8140,37.7702
34.0574,26.9645,33.3236,69.1438,34.2664,32.8499,33.5694,39.0694,45.9984,37.7685
34.1397,26.8974,33.4773,69.6627,34.2715,32.8628,33.5310,39.0787,46.1198,37.7710
34.2271,26.8407,33.6362,70.1643,34.2890,32.8737,33.4829,39.0847,46.2024,37.7704
34.3101,26.7931,33.7747,70.6809,34.3183,32.8793,33.4317,39.0890,46.2612,37.7576
34.3917,26.7493,33.8948,71.2520,34.3392,32.8831,33.3788,39.0882,46.3292,37.7253
34.4767,26.7013,34.0117,71.8522,34.3431,32.8908,33.3257,39.0831,46.3944,37.6892
34.5629,26.6570,34.1268,72.4666,34.3327,32.9043,33.2761,39.0790,46.4548,37.6621
34.6489,26.6256,34.2372,73.1286,34.3260,32.9321,33.2253,39.0777,46.5275,37.6403
34.7420,26.6300,34.3265,73.8334,34.3376,32.9704,33.1784,39.0772,46.6117,37.6182
34.8330,26.6404,34.4184,74.5636,34.3592,32.9991,33.1469,39.0761,46.7037,37.5964
34.9099,26.6412,34.5138,75.3246,34.3757,33.0184,33.1415,39.0630,46.7927,37.5731
34.9787,26.6325,34.6119,76.1073,34.3865,33.0318,33.1486,39.0328,46.8763,37.5471
35.0350,26.6222,34.7150,76.8793,34.3949,33.0339,33.1567,38.9885,46.9646,37.5162
35.0865,26.6140,34.8216,77.5751,34.4066,33.0292,33.1664,38.9168,47.0736,37.4733
35.1451,26.6028,34.9348,78.1701,34.4245,33.0345,33.1779,38.8284,47.1942,37.4373
35.2068,26.5840,35.0522,78.7071,34.4455,33.0589,33.1975,38.7358,47.3041,37.4127
35.2820,26.5594,35.1733,78.5813,34.4646,33.0879,33.2155,38.6557,47.3948,37.4075
35.3676,26.5390,35.3011,78.4062,34.4813,33.1220,33.2322,38.5997,47.4638,37.4089
35.4575,26.5216,35.4382,78.2168,34.5016,33.1576,33.2431,38.5778,47.5174,37.4167
35.5481,26.5061,35.5690,78.0915,34.5352,33.1961,33.2492,38.5734,47.5827,37.4368
35.6429,26.4938,35.6985,78.0130,34.5899,33.2295,33.2469,38.5749,47.6348,37.4783
35.7453,26.4871,35.8354,77.9735,34.6609,33.2659,33.2372,38.5824,47.6606,37.5204
35.8579,26.4839,35.9903,77.9447,34.7391,33.3074,33.2309,38.5904,47.6701,37.5597
35.9797,26.4795,36.1500,77.9001,34.8354,33.3593,33.2245,38.6029,47.6711,37.5984
36.1047,26.4752,36.3218,77.8319,34.9422,33.4174,33.2128,38.6296,47.6674,37.6400
36.2257,26.4731,36.5083,77.7251,35.0423,33.4807,33.2076,38.6711,47.6599,37.6867
36.3332,26.4632,36.6923,77.5798,35.1452,33.5340,33.2079,38.7181,47.6474,37.7349
36.4262,26.4452,36.8692,77.4048,35.2433,33.5736,33.2100,38.7545,47.6297,37.7835
36.5094,26.4227,37.0290,77.2430,35.3171,33.6011,33.2094,38.7206,47.6045,37.8277
36.5865,26.3984,37.1576,77.1940,35.3679,33.6167,33.2110,38.6597,47.5824,37.8700
36.6413,26.3846,37.2681,77.2445,35.4023,33.6230,33.2131,38.5773,47.5624,37.8923
36.6840,26.3731,37.3668,77.3648,35.4236,33.6193,33.2162,38.4767,47.5549,37.8888
36.7308,26.3612,37.4683,77.5744,35.4414,33.6074,33.2246,38.3773,47.5742,37.8649
36.7896,26.3479,37.5698,77.9117,35.4609,33.5912,33.2380,38.3004,47.6274,37.8426
36.8504,26.3362,37.6610,78.4094,35.5074,33.5859,33.2325,38.2480,47.7317,37.8490
36.9071,26.3314,37.7437,78.5810,35.5645,33.5925,33.2277,38.2155,47.8518,37.8682
36.9596,26.3318,37.8153,78.7030,35.6193,33.6059,33.2229,38.1994,47.9546,37.8683
37.0009,26.3305,37.8751,78.7286,35.6787,33.6151,33.2198,38.1854,48.0320,37.8517
37.0321,26.3293,37.9364,78.6933,35.7536,33.6171,33.2190,38.1696,48.0946,37.8311
37.0459,26.3275,38.0029,78.6040,35.8350,33.6166,33.2171,38.1580,48.1359,37.8121
37.0554,26.3270,38.0735,78.4143,35.9137,33.6117,33.2022,38.1579,48.1674,37.7934
37.0580,26.3281,38.1525,78.1372,35.9970,33.6124,33.1894,38.1696,48.1770,37.7734
37.0629,26.3263,38.2403,77.8104,36.0918,33.6267,33.1873,38.2081,48.1674,37.7536
37.0742,26.3178,38.3313,77.4595,36.1865,33.6358,33.1984,38.2607,48.1394,37.7331
37.1049,26.3089,38.4230,77.1023,36.2748,33.6362,33.2157,38.3053,48.0932,37.7084
37.1191,26.2991,38.5173,76.7613,36.3548,33.6319,33.2331,38.3337,48.0347,37.6800
37.0961,26.2906,38.6042,76.4537,36.4363,33.6324,33.2536,38.3421,47.9894,37.6483
37.0679,26.2840,38.6663,76.1755,36.5240,33.6412,33.2758,38.3376,47.9999,37.6024
37.0628,26.2771,38.6966,75.9375,36.6198,33.6564,33.2985,38.3287,48.0560,37.5370
37.0679,26.2652,38.7179,75.7392,36.7287,33.6812,33.3165,38.3357,48.1207,37.4619
37.0694,26.2524,38.7489,75.5921,36.8573,33.7115,33.3279,38.3627,48.2041,37.3852
37.0696,26.2471,38.7910,75.4782,37.0112,33.7436,33.3297,38.4011,48.3082,37.3106
37.0658,26.2465,38.8397,75.4063,37.1780,33.7786,33.3210,38.4443,48.4467,37.2286
37.0555,26.2523,38.8893,75.3789,37.3414,33.7998,33.3043,38.4852,48.5960,37.1301
37.0428,26.2671,38.9400,75.3750,37.4975,33.8055,33.2820,38.5226,48.7366,37.0130
37.0312,26.2920,38.9976,75.3811,37.6280,33.7975,33.2583,38.5538,48.8340,36.8929
37.0191,26.3250,39.0673,75.3791,37.7486,33.7809,33.2342,38.5742,48.9077,36.7718
37.0055,26.3608,39.1493,75.3823,37.8779,33.7671,33.1972,38.5757,48.9733,36.6553
37.0002,26.3957,39.2421,75.3889,38.0221,33.7628,33.1506,38.5784,49.0251,36.5471
37.0135,26.4328,39.3512,75.4010,38.1665,33.7584,33.1219,38.5805,49.0683,36.4467
37.0387,26.4721,39.4577,75.4207,38.2957,33.7447,33.1222,38.5761,49.1067,36.3565
37.0764,26.5058,39.5467,75.4439,38.4124,33.7270,33.1280,38.5599,49.1265,36.2628
37.1135,26.5414,39.6101,75.4714,38.5263,33.7083,33.1375,38.5373,49.1381,36.1604
37.1509,26.5778,39.6606,75.5555,38.6452,33.6887,33.1542,38.5163,49.1815,36.0490
37.1847,26.6116,39.7250,75.6855,38.7567,33.6694,33.1799,38.5105,49.2660,35.9449
37.2315,26.6447,39.8110,75.8219,38.8495,33.6519,33.2115,38.5236,49.3719,35.8536
37.2972,26.6760,39.9132,75.9293,38.9239,33.6380,33.2375,38.5519,49.4916,35.7761
37.3718,26.7090,40.0075,76.0038,38.9881,33.6334,33.2571,38.5660,49.6133,35.7054
37.4476,26.7403,40.1001,76.0903,39.0488,33.6346,33.2716,38.5628,49.7362,35.6171
37.5131,26.7702,40.2158,76.2221,39.1152,33.6377,33.2750,38.5610,49.8613,35.5125
37.5686,26.7934,40.3590,76.3859,39.1906,33.6470,33.2662,38.5540,49.9757,35.3912
37.6248,26.8160,40.5200,76.5776,39.2837,33.6521,33.2456,38.5359,50.0641,35.2590
37.6851,26.8419,40.6890,76.7294,39.4040,33.6643,33.2246,38.5117,50.1163,35.1339
37.7444,26.8652,40.8617,76.8149,39.5531,33.6827,33.2046,38.4887,50.1303,35.0194
37.7979,26.8842,41.0350,76.8467,39.7125,33.7092,33.1796,38.4776,50.1085,34.9194
37.8545,26.9100,41.2218,76.8453,39.8703,33.7428,33.1575,38.4603,50.0476,34.8374
37.9175,26.9290,41.3931,76.8177,40.0214,33.7722,33.1492,38.4460,49.9510,34.7597
37.9673,26.9367,41.5270,76.7652,40.1711,33.7959,33.1485,38.4290,49.8232,34.6750
38.0055,26.9399,41.6244,76.7197,40.3243,33.8159,33.1544,38.3924,49.6765,34.5889
38.0302,26.9350,41.6848,76.6636,40.4687,33.8303,33.1700,38.3342,49.5439,34.5124
38.0382,26.9210,41.7132,76.5793,40.5974,33.8347,33.1942,38.2872,49.4199,34.4459
38.0408,26.8982,41.7274,76.4904,40.7151,33.8264,33.2229,38.2586,49.2981,34.3922
38.0504,26.8649,41.7493,76.4167,40.8245,33.8071,33.2533,38.2434,49.1974,34.3542
38.0668,26.8223,41.7945,76.3867,40.9523,33.7907,33.2801,38.2490,49.1270,34.3267
38.0764,26.7769,41.8665,76.4056,41.0824,33.7935,33.3030,38.2785,49.0844,34.2998
38.0834,26.7345,41.9711,76.5194,41.2139,33.8197,33.3194,38.3261,49.0767,34.2647
38.0986,26.7312,42.0839,76.7494,41.3445,33.8666,33.3305,38.3887,49.0862,34.2211
38.1175,26.7299,42.1927,77.0791,41.4751,33.9291,33.3401,38.4627,49.0679,34.1718
38.1325,26.7292,42.2907,77.4577,41.5960,34.0018,33.3507,38.5310,49.0092,34.1207
38.1337,26.7326,42.3953,77.7833,41.7081,34.0773,33.3602,38.5973,48.9158,34.0749
38.1211,26.7430,42.5075,77.7142,41.8212,34.1440,33.3689,38.6175,48.8165,34.0356
38.1117,26.7657,42.6222,77.7064,41.9467,34.2146,33.3731,38.6102,48.7180,34.0069
38.1121,26.7949,42.7512,77.7441,42.0723,34.2944,33.3807,38.5999,48.6311,33.9819
38.1089,26.8184,42.8946,77.8071,42.1851,34.3714,33.3773,38.5761,48.5605,33.9559
38.1131,26.8340,43.0389,77.8909,42.2827,34.4422,33.3825,38.5215,48.5141,33.9315
38.1323,26.8510,43.1562,77.9849,42.3704,34.5069,33.3888,38.4499,48.4652,33.9001
38.1618,26.8689,43.2414,78.1157,42.4559,34.5706,33.3925,38.3710,48.4160,33.8528
38.1896,26.8851,43.2923,78.2739,42.5258,34.6369,33.3972,38.2870,48.3790,33.7933
38.2223,26.9002,43.3023,78.4338,42.5947,34.7049,33.4114,38.1802,48.3515,33.7319
38.2474,26.9162,43.3032,78.5559,42.6649,34.7727,33.4258,38.0549,48.3167,33.6757
38.2574,26.9279,43.3295,78.6274,42.7460,34.8464,33.4413,37.9427,48.2699,33.6232
38.2815,26.9412,43.3527,78.6501,42.8316,34.9224,33.4495,37.8465,48.2078,33.5620
38.3123,26.9616,43.3619,78.6750,42.9209,35.0071,33.4462,37.7418,48.1321,33.4871
38.3354,26.9913,43.3599,78.7557,43.0158,35.0949,33.4322,37.6315,48.0490,33.4091
38.3496,27.0333,43.3447,78.8158,43.1151,35.1838,33.4184,37.5204,47.9426,33.3391
38.3608,27.0829,43.3251,78.8351,43.2170,35.2754,33.4025,37.4103,47.8114,33.2754
38.3767,27.1376,43.3039,78.8044,43.3117,35.3648,33.3895,37.3025,47.6465,33.2098
38.3985,27.2002,43.2785,78.7267,43.3925,35.4685,33.3752,37.1958,47.4430,33.1331
38.4319,27.2631,43.2466,78.6174,43.4731,35.5971,33.3648,37.0989,47.2130,33.0447
38.4765,27.3156,43.2252,78.5005,43.5613,35.7366,33.3621,37.0194,46.9651,32.9560
38.5344,27.3565,43.2072,78.3675,43.6515,35.8747,33.3762,36.9460,46.6997,32.8770
38.6030,27.3886,43.1885,78.1911,43.7369,36.0164,33.4024,36.8735,46.4348,32.8167
38.6747,27.4166,43.1617,77.9963,43.8168,36.1618,33.4160,36.8099,46.1927,32.7520
38.7440,27.4436,43.1186,77.8630,43.8800,36.3096,33.4281,36.7514,45.9746,32.6802
38.8207,27.4713,43.0534,77.7740,43.9371,36.4553,33.4444,36.7143,45.7814,32.6090
38.9133,27.4949,42.9803,77.7305,43.9877,36.5987,33.4683,36.7086,45.6157,32.5476
39.0343,27.5129,42.9317,77.7010,44.0473,36.7318,33.5025,36.7271,45.4897,32.5001
39.1705,27.5358,42.8877,77.7129,44.1464,36.8503,33.5183,36.7492,45.3668,32.4571
39.3150,27.5656,42.8476,77.8070,44.2836,36.9859,33.5239,36.7788,45.2581,32.4002
39.4640,27.6021,42.8200,77.9636,44.4307,37.1451,33.5225,36.8203,45.1590,32.3283
39.6069,27.6460,42.8134,78.1246,44.5932,37.3171,33.5144,36.8659,45.0538,32.2501
39.7517,27.6958,42.8242,78.2809,44.7790,37.4845,33.5036,36.9051,44.9308,32.1695
39.8982,27.7452,42.8532,78.4182,44.9765,37.6353,33.4932,36.9356,44.8144,32.0776
40.0483,27.7879,42.8840,78.5580,45.1945,37.7819,33.4810,36.9664,44.6871,31.9754
40.2055,27.8326,42.9083,78.6837,45.4295,37.9399,33.4641,37.0058,44.5608,31.8729
40.3711,27.8781,42.9310,78.7670,45.6591,38.1096,33.4406,37.0535,44.4526,31.7740
40.5484,27.9119,42.9723,78.8506,45.8680,38.2709,33.4288,37.1155,44.3565,31.6677
40.7230,27.9342,43.0264,78.9271,46.0444,38.4087,33.4188,37.1894,44.2636,31.5544
40.8614,27.9515,43.0847,79.0113,46.1931,38.5273,33.4008,37.2729,44.1578,31.4278
40.9705,27.9635,43.1376,79.1208,46.3101,38.6256,33.3848,37.3628,44.0665,31.2909
41.0308,27.9750,43.1945,79.2987,46.4040,38.7184,33.3679,37.4635,43.9897,31.1508
41.0744,27.9886,43.2845,79.5210,46.4947,38.8124,33.3550,37.5868,43.9200,31.0150
41.1273,27.9991,43.3988,79.7208,46.5935,38.9127,33.3475,37.7291,43.8495,30.8784
41.1788,28.0051,43.5424,79.8783,46.7081,39.0232,33.3412,37.8847,43.7686,30.7377
41.2245,28.0102,43.6883,80.0371,46.8496,39.1458,33.3410,38.0498,43.6824,30.5944
41.2653,28.0163,43.8172,80.2399,47.0125,39.2781,33.3389,38.2151,43.5897,30.4497
41.2982,28.0232,43.9274,80.4954,47.1807,39.4138,33.3275,38.2799,43.5057,30.3032
41.3234,28.0312,44.0217,80.7294,47.3539,39.5444,33.3079,38.2856,43.4170,30.1512
41.3457,28.0455,44.0958,80.6766,47.5382,39.6762,33.2851,38.2863,43.3089,29.9877
41.3577,28.0670,44.1514,80.5070,47.7450,39.8075,33.2570,38.2747,43.2027,29.8349
41.3678,28.1019,44.2036,80.2888,47.9827,39.9369,33.2252,38.2437,43.1016,29.7423
41.3958,28.1455,44.2571,80.0653,48.2506,40.0693,33.1951,38.1973,43.0168,29.6484
41.4431,28.1914,44.3029,79.8885,48.5366,40.2105,33.1808,38.1544,42.9453,29.5619
41.5057,28.2310,44.3626,79.7681,48.8240,40.3472,33.1921,38.1234,42.8849,29.4957
41.5674,28.2642,44.4032,79.6401,49.0981,40.4712,33.2000,38.0931,42.8063,29.4475
41.6180,28.2916,44.4164,79.4870,49.3560,40.5821,33.2116,38.0525,42.7371,29.4031
41.6471,28.3134,44.4093,79.3182,49.5944,40.6919,33.2304,38.0054,42.6909,29.3606
41.6641,28.3326,44.3808,79.1557,49.7994,40.8211,33.2546,37.9506,42.6647,29.3270
41.6822,28.3532,44.3555,79.0177,49.9611,40.9734,33.2853,37.8980,42.6503,29.3013
41.7180,28.3694,44.3280,78.9057,50.0931,41.1356,33.3254,37.8670,42.6529,29.2803
41.7574,28.3786,44.2869,78.8280,50.2280,41.2932,33.3583,37.8393,42.6748,29.2590
41.7968,28.3869,44.2233,78.7856,50.3376,41.4255,33.3813,37.8109,42.7143,29.2354
41.8457,28.3984,44.1466,78.8005,50.4221,41.5281,33.3981,37.7919,42.7734,29.2151
41.9039,28.4201,44.0553,78.8694,50.4970,41.6037,33.4135,37.7811,42.8361,29.2008
41.9701,28.4542,43.9530,78.9427,50.5715,41.6473,33.4195,37.7778,42.8824,29.1856
42.0278,28.4944,43.8399,78.9481,50.6443,41.6602,33.4104,37.7743,42.9156,29.1603
42.0759,28.5418,43.7216,78.8676,50.7160,41.6473,33.3960,37.7753,42.9382,29.1266
42.1325,28.5977,43.6101,78.7329,50.7811,41.6362,33.3819,37.7793,42.9489,29.0876
42.2001,28.6591,43.5086,78.5646,50.8465,41.6381,33.3668,37.7895,42.9499,29.0441
42.2749,28.7184,43.4191,78.3592,50.9369,41.6608,33.3546,37.8026,42.9434,28.9974
42.3443,28.7770,43.3488,78.1461,51.0408,41.6978,33.3396,37.8209,42.9182,28.9542
42.3981,28.8370,43.2869,77.9538,51.1403,41.7506,33.3335,37.8421,42.8913,28.9202
42.4391,28.8911,43.2370,77.7537,51.2438,41.8123,33.3324,37.8613,42.8749,28.8979
42.4712,28.9316,43.2061,77.5921,51.3867,41.8782,33.3312,37.8897,42.8727,28.8843
42.4892,28.9584,43.2012,77.5048,51.5891,41.9580,33.3318,37.9414,42.8825,28.8763
42.5009,28.9823,43.2105,77.4546,51.8417,42.0637,33.3323,38.0045,42.9057,28.8752
42.5256,29.0057,43.2275,77.4441,52.1147,42.1923,33.3346,38.0838,42.9365,28.8805
42.5771,29.0273,43.2677,77.4543,52.4018,42.3458,33.3325,38.1806,42.9729,28.8813
42.6456,29.0513,43.3126,77.4733,52.6869,42.5033,33.3217,38.3068,43.0291,28.8723
42.7234,29.0825,43.3598,77.4587,52.9567,42.6445,33.3039,38.3485,43.0959,28.8602
33.4070,33.3023,33.3025,33.3283,33.4313,33.4152,33.2519,33.3092,33.3730,33.3112
33.4807,33.2678,33.2778,33.3135,33.5227,33.4944,33.1668,33.2796,33.3971,33.2774
33.5567,33.2261,33.2506,33.2889,33.6044,33.5740,33.0758,33.2436,33.3981,33.2260
33.6070,33.1811,33.2162,33.2570,33.6813,33.6448,32.9732,33.2022,33.3816,33.1691
33.6226,33.1422,33.1792,33.2191,33.7667,33.7077,32.8688,33.1763,33.3584,33.1138
33.6596,33.1216,33.1238,33.1765,33.8570,33.7780,32.7762,33.1649,33.3297,33.0728
33.7025,33.1070,33.0644,33.1272,33.9481,33.8607,32.6941,33.1495,33.2746,33.0502
33.7399,33.0927,33.0134,33.0711,34.0266,33.9403,32.6175,33.1223,33.1931,33.0259
33.7721,33.0867,32.9590,33.0192,34.1025,34.0152,32.5439,33.0731,33.0998,32.9981
33.7886,33.0878,32.9006,32.9716,34.1777,34.0821,32.4673,33.0130,33.0173,32.9789
33.7993,33.0917,32.8495,32.9224,34.2513,34.1399,32.3846,32.9447,32.9407,32.9605
33.8143,33.0988,32.8153,32.8834,34.3322,34.1976,32.2969,32.8872,32.8640,32.9412
33.8338,33.0948,32.7971,32.8565,34.4204,34.2624,32.2041,32.8594,32.7921,32.9237
33.8526,33.1256,32.7807,32.8370,34.5177,34.3327,32.1174,32.8439,32.7245,32.9062
33.8923,33.1728,32.7689,32.8200,34.6310,34.4042,32.0331,32.8134,32.6788,32.8889
33.9545,33.2447,32.7679,32.8061,34.7595,34.4598,31.9487,32.7782,32.6477,32.8723
34.0227,33.3351,32.7655,32.7942,34.8921,34.4831,31.9002,32.7529,32.6227,32.8562
34.1035,33.4380,32.7437,32.7831,35.0360,34.4753,31.8949,32.7243,32.5986,32.8345
34.2063,33.5543,32.7040,32.7720,35.1689,34.4409,31.9044,32.6855,32.5683,32.8065
34.3320,33.6811,32.6612,32.7600,35.2739,34.4069,31.9184,32.6500,32.5307,32.7781
34.4796,33.8107,32.6276,32.7436,35.3452,34.3669,31.9365,32.6227,32.4858,32.7576
34.6494,33.9217,32.5922,32.7168,35.3951,34.3327,31.9658,32.6021,32.4286,32.7559
34.8329,34.0092,32.5571,32.6732,35.4468,34.3017,32.0001,32.5844,32.3635,32.7741
35.0292,34.1012,32.5468,32.6192,35.5092,34.2896,32.0449,32.5708,32.3025,32.7909
35.2327,34.2022,32.5607,32.5662,35.5760,34.2905,32.0931,32.5648,32.2482,32.7999
35.4313,34.3103,32.5828,32.5168,35.6393,34.2892,32.1371,32.5511,32.1961,32.8050
35.6184,34.4141,32.6025,32.4684,35.6986,34.2851,32.1825,32.5364,32.1691,32.8208
35.8009,34.5166,32.6198,32.4263,35.7545,34.2813,32.2287,32.5292,32.1558,32.8532
35.9984,34.6349,32.6429,32.3921,35.8059,34.2865,32.2801,32.5312,32.1490,32.8960
36.2013,34.7731,32.6767,32.3570,35.8638,34.3034,32.3436,32.5429,32.1459,32.9437
36.4173,34.9327,32.7221,32.3125,35.9381,34.3386,32.4219,32.5676,32.1389,32.9978
36.6460,35.1100,32.7759,32.2693,36.0254,34.3821,32.5134,32.6062,32.1251,33.0582
36.8773,35.3056,32.8351,32.2330,36.1119,34.4298,32.6100,32.6504,32.1092,33.1248
37.1055,35.5062,32.8997,32.2016,36.2010,34.4784,32.7086,32.6969,32.0959,33.1997
37.1442,35.7077,32.9675,32.1705,36.3005,34.5334,32.8137,32.7388,32.0851,33.2667
37.1447,35.9162,33.0335,32.1389,36.4144,34.5985,32.9259,32.7888,32.0709,33.3255
37.1551,36.1327,33.0947,32.1075,36.5437,34.6738,33.0447,32.8524,32.0525,33.3719
37.1701,36.3603,33.1595,32.0813,36.6837,34.7541,33.1699,32.9235,32.0395,33.4066
37.1845,36.6016,33.2425,32.0576,36.8377,34.8370,33.3018,33.0015,32.0240,33.4262
37.1879,36.8705,33.3412,32.0317,37.0073,34.9323,33.4416,33.0940,32.0006,33.4365
37.1818,37.1519,33.4431,32.0019,37.1889,35.0334,33.5912,33.1972,31.9747,33.4385
37.1799,37.4212,33.5376,31.9796,37.3768,35.1264,33.7358,33.2995,31.9456,33.4379
37.1817,37.6679,33.6332,31.9643,37.5611,35.1962,33.8595,33.3919,31.9275,33.4397
37.1825,37.9000,33.7332,31.9620,37.7335,35.2386,33.9536,33.4735,31.9256,33.4475
37.1759,38.1201,33.8344,31.9687,37.9002,35.2522,34.0319,33.5367,31.9360,33.4605
37.1611,38.3442,33.9291,31.9781,38.0743,35.2484,34.1136,33.5867,31.9544,33.4747
37.1495,38.5893,34.0163,31.9860,38.2595,35.2377,34.2049,33.6349,31.9799,33.4901
37.1568,38.8561,34.0939,31.9919,38.4534,35.2348,34.3053,33.6789,32.0127,33.5050
37.1657,39.1437,34.1729,31.9992,38.6571,35.2418,34.4202,33.7206,32.0565,33.5258
37.1688,39.4322,34.2563,32.0107,38.8666,35.2655,34.5553,33.7537,32.1026,33.5495
37.1724,39.7219,34.3462,32.0303,39.0806,35.3035,34.7004,33.7802,32.1356,33.5781
37.1687,40.0190,34.4454,32.0585,39.3036,35.3402,34.8496,33.8044,32.1545,33.6113
37.1484,40.3269,34.5578,32.0917,39.5365,35.3691,34.9975,33.8277,32.1594,33.6353
37.1213,40.6462,34.6878,32.1257,39.7688,35.3960,35.1337,33.8450,32.1559,33.6399
37.0830,40.9892,34.8275,32.1735,40.0059,35.4271,35.2647,33.8609,32.1525,33.6168
37.0397,41.3548,34.9614,32.2328,40.2570,35.4750,35.3910,33.8790,32.1500,33.6125
36.9986,41.7393,35.0936,32.3020,40.5178,35.5405,35.5224,33.9047,32.1360,33.6239
36.9534,42.1153,35.2177,32.3673,40.7813,35.6037,35.6542,33.9455,32.1104,33.6411
36.8994,42.4777,35.3279,32.4152,41.0351,35.6611,35.7897,33.9953,32.0776,33.6665
36.8435,42.8312,35.4314,32.4546,41.2704,35.7183,35.9266,34.0541,32.0429,33.6898
36.7886,43.1717,35.5349,32.5004,41.4752,35.7746,36.0523,34.1098,32.0157,33.7154
36.7484,43.4990,35.6448,32.5567,41.6877,35.8292,36.1618,34.1441,31.9991,33.7529
36.7248,43.8346,35.7577,32.6203,41.9399,35.8799,36.2488,34.1481,31.9889,33.8038
36.7188,44.1826,35.8826,32.6816,42.2305,35.9314,36.3204,34.1329,31.9811,33.8633
36.7346,44.5242,36.0108,32.7425,42.5484,35.9797,36.3949,34.1122,31.9732,33.9307
36.7728,44.8601,36.1453,32.8161,42.9018,36.0385,36.4849,34.0934,31.9660,34.0084
36.8238,45.1949,36.2966,32.9053,43.2787,36.0996,36.5775,34.0785,31.9532,34.0976
36.8837,45.5187,36.4592,32.9960,43.6361,36.1463,36.6605,34.0598,31.9354,34.1849
36.9544,45.8185,36.6106,33.0766,43.9709,36.1877,36.7427,34.0370,31.9066,34.2576
37.0312,46.1245,36.7322,33.1475,44.2889,36.2251,36.8402,34.0203,31.8697,34.3137
37.1011,46.4495,36.8388,33.2096,44.5844,36.2642,36.9515,34.0139,31.8292,34.3686
37.1791,46.7651,36.9655,33.2633,44.8714,36.3117,37.0800,34.0110,31.7842,34.4250
37.2624,47.0550,37.1051,33.3085,45.1620,36.3661,37.2092,34.0106,31.7336,34.4782
37.3189,47.3385,37.2297,33.3441,45.4668,36.4299,37.3297,34.0125,31.6662,34.5253
37.3245,47.5993,37.3359,33.3677,45.7871,36.5006,37.4539,34.0175,31.5825,34.5576
37.3139,47.8443,37.4363,33.3761,46.1083,36.5728,37.5882,34.0181,31.4973,34.5781
37.3031,48.0812,37.5434,33.3675,46.4234,36.6469,37.7293,34.0042,31.4253,34.6031
37.2971,48.3174,37.6521,33.3492,46.7176,36.7258,37.8570,33.9831,31.3663,34.6343
37.2932,48.5660,37.7636,33.3276,47.0058,36.8218,37.9688,33.9571,31.3134,34.6678
37.2914,48.8329,37.8686,33.3182,47.2917,36.9404,38.0702,33.9367,31.2712,34.6998
37.2941,49.1287,37.9721,33.2900,47.5869,37.0882,38.1700,33.9289,31.2379,34.7347
37.2930,49.4571,38.0961,33.2674,47.8880,37.2464,38.2817,33.9367,31.2169,34.7639
37.2905,49.8134,38.2290,33.2666,48.1995,37.4148,38.4069,33.9651,31.2101,34.8008
37.2881,50.1813,38.3583,33.2842,48.5022,37.5943,38.5318,33.9977,31.2051,34.8485
37.2983,50.5330,38.4889,33.3085,48.8006,37.7882,38.6551,34.0378,31.1898,34.8938
